timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705797283228,5878,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-26,text,true,,149,143,72,72,null,0,0,4340
1705797289107,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-26,text,true,,4,31,72,72,null,0,0,0
1705797287720,1455,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,120,121,71,71,null,0,0,0
1705797287771,1454,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,120,38,71,71,null,0,0,0
1705797287831,1440,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,22729,35,71,71,null,0,0,0
1705797289271,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-60,text,true,,4,31,71,71,null,0,0,0
1705797287834,1469,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,120,38,71,71,null,0,0,0
1705797287947,1418,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,120,121,71,71,null,0,0,0
1705797288036,1389,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,120,121,71,71,null,0,0,0
1705797288072,1399,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,22969,35,71,71,null,0,0,0
1705797289471,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,4,31,71,71,null,0,0,0
1705797285032,4464,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-97,,true,,145,168,71,71,null,0,0,4464
1705797289496,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,,true,,2,6,71,71,null,0,0,0
1705797288174,1388,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,22969,35,71,71,null,0,0,0
1705797289562,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-62,text,true,,4,31,71,71,null,0,0,0
1705797288203,1403,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,120,121,71,71,null,0,0,0
1705797285132,4479,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-98,,true,,145,168,71,71,null,0,0,4479
1705797289611,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,,true,,2,6,71,71,null,0,0,0
1705797285228,4407,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-99,,true,,145,168,71,71,null,0,0,4407
1705797289635,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,,true,,2,6,71,71,null,0,0,0
1705797285327,4336,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-100,,true,,145,168,71,71,null,0,0,4336
1705797289663,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,,true,,2,6,71,71,null,0,0,0
1705797288257,1468,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,120,121,71,71,null,0,0,0
1705797288316,1455,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,23209,35,71,71,null,0,0,0
1705797289771,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,4,31,71,71,null,0,0,0
1705797288364,1457,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,120,121,71,71,null,0,0,0
1705797288423,1443,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,23329,35,71,71,null,0,0,0
1705797289867,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,4,31,71,71,null,0,0,0
1705797288456,1468,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,120,121,71,71,null,0,0,0
1705797288459,1514,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,120,38,71,71,null,0,0,0
1705797285810,4191,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-44,,false,,0,0,71,71,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-44,,false,,0,0,71,71,null,0,0,0
1705797285927,4076,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-46,,false,,0,0,70,70,null,0,0,0
1705797285887,4116,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-45,,false,,0,0,70,70,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-46,,false,,0,0,70,70,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-45,,false,,0,0,70,70,null,0,0,0
1705797288521,1521,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,23449,35,68,68,null,0,0,0
1705797290042,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,4,31,68,68,null,0,0,0
1705797288550,1531,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,120,121,68,68,null,0,0,0
1705797288553,1557,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,120,38,68,68,null,0,0,0
1705797288668,1477,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,120,121,68,68,null,0,0,0
1705797288671,1503,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,120,38,68,68,null,0,0,0
1705797284233,6001,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-28,text,true,,149,143,68,68,null,0,0,4461
1705797290234,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-28,text,true,,4,31,68,68,null,0,0,0
1705797288737,1546,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,23689,35,67,67,null,0,0,0
1705797290283,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,4,31,67,67,null,0,0,0
1705797288740,1576,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,120,38,67,67,null,0,0,0
1705797288797,1557,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,120,121,67,67,null,0,0,0
1705797288877,1526,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,23809,35,67,67,null,0,0,0
1705797290403,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,4,31,67,67,null,0,0,0
1705797288883,1550,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,120,38,67,67,null,0,0,0
1705797288944,1538,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,23809,35,67,67,null,0,0,0
1705797290482,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,4,31,67,67,null,0,0,0
1705797289034,1487,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,120,121,67,67,null,0,0,0
1705797289175,1393,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,23929,35,67,67,null,0,0,0
1705797290569,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,4,31,67,67,null,0,0,0
1705797289225,1388,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,120,121,67,67,null,0,0,0
1705797289303,1346,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,120,121,67,67,null,0,0,0
1705797289365,1326,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,24169,35,67,67,null,0,0,0
1705797290691,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,4,31,67,67,null,0,0,0
1705797289426,1313,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,24169,35,67,67,null,0,0,0
1705797290739,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,67,67,null,0,0,0
1705797289497,1276,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,120,38,67,67,null,0,0,0
1705797289606,1212,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,24169,35,67,67,null,0,0,0
1705797290818,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,67,67,null,0,0,0
1705797285085,5792,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-31,text,true,,149,143,67,67,null,0,0,4523
1705797290877,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-31,text,true,,4,31,67,67,null,0,0,0
1705797285129,5807,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-32,text,true,,149,143,66,66,null,0,0,4480
1705797290936,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-32,text,true,,4,31,66,66,null,0,0,0
1705797289612,1358,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,120,38,65,65,null,0,0,0
1705797285180,5848,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,149,143,65,65,null,0,0,4454
1705797291028,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,4,31,65,65,null,0,0,0
1705797289637,1425,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,120,38,64,64,null,0,0,0
1705797285285,5833,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,149,143,64,64,null,0,0,4376
1705797291118,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,4,31,64,64,null,0,0,0
1705797289664,1491,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,120,38,63,63,null,0,0,0
1705797285328,5886,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-35,text,true,,149,143,63,63,null,0,0,4355
1705797291215,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-35,text,true,,4,31,63,63,null,0,0,0
1705797289725,1539,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,24169,35,62,62,null,0,0,0
1705797291264,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,62,62,null,0,0,0
1705797285400,5922,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,149,143,62,62,null,0,0,4373
1705797291322,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,4,31,62,62,null,0,0,0
1705797285445,5947,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-37,text,true,,149,143,61,61,null,0,0,4332
1705797291392,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-37,text,true,,4,31,61,61,null,0,0,0
1705797285491,5962,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-38,text,true,,149,143,60,60,null,0,0,4287
1705797291453,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-38,text,true,,4,31,60,60,null,0,0,0
1705797285539,5972,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-39,text,true,,149,143,59,59,null,0,0,4240
1705797291511,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-39,text,true,,4,31,59,59,null,0,0,0
1705797285582,5993,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-40,text,true,,149,143,58,58,null,0,0,4199
1705797291575,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-40,text,true,,4,31,58,58,null,0,0,0
1705797289822,1802,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,24169,35,57,57,null,0,0,0
1705797291624,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,57,57,null,0,0,0
1705797289924,1750,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,24169,35,57,57,null,0,0,0
1705797291674,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,57,57,null,0,0,0
1705797285650,6086,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-41,text,true,,149,143,57,57,null,0,0,4277
1705797291736,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-41,text,true,,4,31,57,57,null,0,0,0
1705797289973,1804,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,120,121,56,56,null,0,0,0
1705797285697,6136,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-42,text,true,,149,143,56,56,null,0,0,4278
1705797291833,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-42,text,true,,4,31,56,56,null,0,0,0
1705797285743,6153,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-43,text,true,,149,143,55,55,null,0,0,4234
1705797291896,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-43,text,true,,4,31,55,55,null,0,0,0
1705797290081,1865,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,24289,35,54,54,null,0,0,0
1705797291946,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,54,54,null,0,0,0
1705797290110,1878,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,120,121,54,54,null,0,0,0
1705797287141,4861,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-50,,false,,0,0,54,54,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-50,,false,,0,0,54,54,null,0,0,0
1705797287385,4618,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-52,,false,,0,0,54,54,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-52,,false,,0,0,53,53,null,0,0,0
1705797287767,4237,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-54,,false,,0,0,52,52,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-54,,false,,0,0,52,52,null,0,0,0
1705797287992,4012,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-55,,false,,0,0,52,52,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-55,,false,,0,0,52,52,null,0,0,0
1705797287630,4377,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-53,,false,,0,0,50,50,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-53,,false,,0,0,50,50,null,0,0,0
1705797287281,4731,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-51,,false,,0,0,49,49,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-51,,false,,0,0,49,49,null,0,0,0
1705797290145,1948,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,24409,35,48,48,null,0,0,0
1705797292093,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,48,48,null,0,0,0
1705797290174,1962,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,120,121,48,48,null,0,0,0
1705797290316,1855,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,120,121,48,48,null,0,0,0
1705797290354,1861,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,24649,35,48,48,null,0,0,0
1705797292215,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,48,48,null,0,0,0
1705797290433,1827,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,120,121,48,48,null,0,0,0
1705797290521,1785,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,24769,35,48,48,null,0,0,0
1705797292306,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,48,48,null,0,0,0
1705797286288,6075,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-47,text,true,,149,143,48,48,null,0,0,4234
1705797292364,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-47,text,true,,4,31,48,48,null,0,0,0
1705797290613,1800,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,24769,35,47,47,null,0,0,0
1705797292414,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,47,47,null,0,0,0
1705797286481,5991,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-48,text,true,,149,143,47,47,null,0,0,4134
1705797292472,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-48,text,true,,4,31,47,47,null,0,0,0
1705797290649,1869,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,24769,35,46,46,null,0,0,0
1705797292518,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,46,46,null,0,0,0
1705797286703,5885,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-49,text,true,,149,143,46,46,null,0,0,4043
1705797292588,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-49,text,true,,4,31,46,46,null,0,0,0
1705797290773,1850,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,120,121,45,45,null,0,0,0
1705797290970,1685,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,120,121,45,45,null,0,0,0
1705797291062,1624,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,120,121,45,45,null,0,0,0
1705797291155,1561,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,120,121,45,45,null,0,0,0
1705797291777,993,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,25249,35,45,45,null,0,0,0
1705797292770,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,45,45,null,0,0,0
1705797291988,828,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,25249,35,45,45,null,0,0,0
1705797292817,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,45,45,null,0,0,0
1705797292136,733,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,25249,35,45,45,null,0,0,0
1705797292869,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,45,45,null,0,0,0
1705797292171,749,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,25249,35,45,45,null,0,0,0
1705797292920,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,45,45,null,0,0,0
1705797292260,711,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,25249,35,45,45,null,0,0,0
1705797292971,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,45,45,null,0,0,0
1705797288004,5043,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,149,143,45,45,null,0,0,4520
1705797293047,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,45,45,null,0,0,0
1705797288005,5100,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,149,143,44,44,null,0,0,4520
1705797293105,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,44,44,null,0,0,0
1705797288011,5156,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,149,143,43,43,null,0,0,4515
1705797293167,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,43,43,null,0,0,0
1705797288016,5209,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,149,143,42,42,null,0,0,4511
1705797293225,6,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,42,42,null,0,0,0
1705797288019,5284,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,149,143,41,41,null,0,0,4510
1705797293303,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,41,41,null,0,0,0
1705797288136,5228,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-56,text,true,,149,143,40,40,null,0,0,4394
1705797293364,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-56,text,true,,4,31,40,40,null,0,0,0
1705797292623,790,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,25249,35,39,39,null,0,0,0
1705797293413,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-97,text,true,,4,31,39,39,null,0,0,0
1705797292655,807,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,25249,35,39,39,null,0,0,0
1705797293462,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-98,text,true,,4,31,39,39,null,0,0,0
1705797292686,828,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,25249,35,39,39,null,0,0,0
1705797293514,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-99,text,true,,4,31,39,39,null,0,0,0
1705797292716,846,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,25249,35,39,39,null,0,0,0
1705797293562,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-100,text,true,,4,31,39,39,null,0,0,0
1705797288625,5005,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-57,text,true,,149,143,39,39,null,0,0,4195
1705797293630,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-57,text,true,,4,31,39,39,null,0,0,0
1705797288845,4851,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-58,text,true,,149,143,38,38,null,0,0,4081
1705797293696,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-58,text,true,,4,31,38,38,null,0,0,0
1705797288988,4769,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-59,text,true,,149,143,37,37,null,0,0,3985
1705797293757,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-59,text,true,,4,31,37,37,null,0,0,0
1705797289003,4813,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,149,143,36,36,null,0,0,3972
1705797293816,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,4,31,36,36,null,0,0,0
1705797289004,4876,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,149,143,35,35,null,0,0,3974
1705797293880,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,35,35,null,0,0,0
1705797289005,4939,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,149,143,34,34,null,0,0,3975
1705797293944,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,4,31,34,34,null,0,0,0
1705797289008,5008,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,149,143,33,33,null,0,0,3973
1705797294016,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-95,text,true,,4,31,33,33,null,0,0,0
