timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705791969866,36,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,137,121,1,1,null,0,0,0
1705791969902,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,25107,35,1,1,null,0,0,0
1705791969905,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,1,1,null,0,0,0
1705791969906,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,149,143,1,1,null,0,0,4
1705791969914,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,1,1,null,0,0,0
1705791969939,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,,true,,145,168,1,1,null,0,0,4
1705791969943,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,,true,,2,6,1,1,null,0,0,0
1705791969944,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,137,38,1,1,null,0,0,0
1705791969956,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,137,121,1,1,null,0,0,0
1705791969986,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,25242,35,1,1,null,0,0,0
1705791969989,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,1,1,null,0,0,0
1705791969989,9,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,149,143,1,1,null,0,0,5
1705791969998,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,1,1,null,0,0,0
1705791970040,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,,true,,145,168,1,1,null,0,0,4
1705791970044,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,,true,,2,6,1,1,null,0,0,0
1705791970045,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,137,38,1,1,null,0,0,0
1705791970056,26,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,137,121,1,1,null,0,0,0
1705791970082,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,25377,35,1,1,null,0,0,0
1705791970085,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,1,1,null,0,0,0
1705791970086,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,149,143,1,1,null,0,0,4
1705791970094,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,1,1,null,0,0,0
1705791970140,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,,true,,145,168,1,1,null,0,0,6
1705791970146,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,,true,,2,6,1,1,null,0,0,0
1705791970148,25,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,137,38,1,1,null,0,0,0
1705791970173,44,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,137,121,1,1,null,0,0,0
1705791970218,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,25512,35,1,1,null,0,0,0
1705791970222,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,1,1,null,0,0,0
1705791970223,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,149,143,1,1,null,0,0,4
1705791970231,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,1,1,null,0,0,0
1705791970240,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,,true,,145,168,1,1,null,0,0,5
1705791970245,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,,true,,2,6,1,1,null,0,0,0
1705791970246,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,137,38,1,1,null,0,0,0
1705791970258,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,137,121,1,1,null,0,0,0
1705791970286,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,25647,35,1,1,null,0,0,0
1705791970289,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,1,1,null,0,0,0
1705791970290,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,149,143,1,1,null,0,0,4
1705791970298,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,1,1,null,0,0,0
1705791970339,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,,true,,145,168,1,1,null,0,0,7
1705791970346,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,,true,,2,6,1,1,null,0,0,0
1705791970347,27,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,137,38,1,1,null,0,0,0
1705791970374,55,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,137,121,1,1,null,0,0,0
1705791970429,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,25782,35,1,1,null,0,0,0
1705791970433,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,1,1,null,0,0,0
1705791970439,8,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,,true,,145,168,2,2,null,0,0,8
1705791970447,9,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,,true,,2,6,2,2,null,0,0,0
1705791970434,25,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,149,143,2,2,null,0,0,10
1705791970459,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,2,2,null,0,0,0
1705791970456,7,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,137,38,1,1,null,0,0,0
1705791970463,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,137,121,1,1,null,0,0,0
1705791970491,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,25917,35,1,1,null,0,0,0
1705791970496,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,1,1,null,0,0,0
1705791970498,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,149,143,1,1,null,0,0,4
1705791970506,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,1,1,null,0,0,0
1705791970538,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,,true,,145,168,1,1,null,0,0,6
1705791970544,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,,true,,2,6,1,1,null,0,0,0
1705791970545,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,137,38,1,1,null,0,0,0
1705791970558,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,137,121,1,1,null,0,0,0
1705791970586,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,26052,35,1,1,null,0,0,0
1705791970590,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,1,1,null,0,0,0
1705791970590,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,149,143,1,1,null,0,0,6
1705791970600,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,1,1,null,0,0,0
1705791970639,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,,true,,145,168,1,1,null,0,0,4
1705791970643,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,,true,,2,6,1,1,null,0,0,0
1705791970644,24,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,137,38,1,1,null,0,0,0
1705791970669,62,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,137,121,1,1,null,0,0,0
1705791970731,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,26187,35,1,1,null,0,0,0
1705791970735,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,1,1,null,0,0,0
1705791970736,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,149,143,1,1,null,0,0,6
1705791970746,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,1,1,null,0,0,0
1705791970750,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,,true,,145,168,1,1,null,0,0,6
1705791970757,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,,true,,2,6,1,1,null,0,0,0
1705791970757,10,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,137,38,1,1,null,0,0,0
1705791970767,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,137,121,1,1,null,0,0,0
1705791970797,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,26322,35,1,1,null,0,0,0
1705791970800,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,1,1,null,0,0,0
1705791970801,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,149,143,1,1,null,0,0,4
1705791970809,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,1,1,null,0,0,0
1705791970841,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,,true,,145,168,1,1,null,0,0,5
1705791970846,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,,true,,2,6,1,1,null,0,0,0
1705791970847,22,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,137,38,1,1,null,0,0,0
1705791970869,62,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,137,121,1,1,null,0,0,0
1705791970931,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,26457,35,1,1,null,0,0,0
1705791970935,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,1,1,null,0,0,0
1705791970938,9,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-82,,true,,145,168,2,2,null,0,0,9
1705791970947,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,,true,,2,6,2,2,null,0,0,0
1705791970936,33,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,149,143,2,2,null,0,0,9
1705791970970,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,2,2,null,0,0,0
1705791970949,23,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,137,38,2,2,null,0,0,0
1705791970973,43,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,137,121,1,1,null,0,0,0
1705791971016,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,26592,35,1,1,null,0,0,0
1705791971021,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,1,1,null,0,0,0
1705791971021,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,149,143,1,1,null,0,0,4
1705791971032,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,1,1,null,0,0,0
1705791971040,3,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,,true,,145,168,1,1,null,0,0,3
1705791971043,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,,true,,2,6,1,1,null,0,0,0
1705791971044,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,137,38,1,1,null,0,0,0
1705791971055,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,137,121,1,1,null,0,0,0
1705791971086,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,26727,35,1,1,null,0,0,0
1705791971089,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,1,1,null,0,0,0
1705791971090,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,149,143,1,1,null,0,0,4
1705791971098,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,1,1,null,0,0,0
1705791971140,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,,true,,145,168,1,1,null,0,0,4
1705791971144,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,,true,,2,6,1,1,null,0,0,0
1705791971145,21,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,137,38,1,1,null,0,0,0
1705791971167,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,137,121,1,1,null,0,0,0
1705791971197,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,26862,35,1,1,null,0,0,0
1705791971201,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,1,1,null,0,0,0
1705791971202,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,149,143,1,1,null,0,0,6
1705791971212,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,1,1,null,0,0,0
1705791971240,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,,true,,145,168,1,1,null,0,0,5
1705791971245,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,,true,,2,6,1,1,null,0,0,0
1705791971245,26,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,137,38,1,1,null,0,0,0
1705791971271,58,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,137,121,1,1,null,0,0,0
1705791971329,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,26997,35,1,1,null,0,0,0
1705791971332,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,1,1,null,0,0,0
1705791971333,15,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,149,143,2,2,null,0,0,7
1705791971348,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,2,2,null,0,0,0
1705791971340,11,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-86,,true,,145,168,1,1,null,0,0,11
1705791971352,6,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,,true,,2,6,1,1,null,0,0,0
1705791971358,5,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,137,38,1,1,null,0,0,0
1705791971363,37,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,137,121,1,1,null,0,0,0
1705791971400,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,27132,35,1,1,null,0,0,0
1705791971405,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,1,1,null,0,0,0
1705791971406,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,149,143,1,1,null,0,0,5
1705791971414,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,1,1,null,0,0,0
1705791971440,3,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-87,,true,,145,168,1,1,null,0,0,3
1705791971443,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,,true,,2,6,1,1,null,0,0,0
1705791971444,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,137,38,1,1,null,0,0,0
1705791971455,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,137,121,1,1,null,0,0,0
1705791971486,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,27267,35,1,1,null,0,0,0
1705791971490,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,1,1,null,0,0,0
1705791971491,9,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,149,143,1,1,null,0,0,3
1705791971501,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,1,1,null,0,0,0
1705791971540,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-88,,true,,145,168,1,1,null,0,0,4
1705791971544,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,,true,,2,6,1,1,null,0,0,0
1705791971545,14,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,137,38,1,1,null,0,0,0
1705791971559,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,137,121,1,1,null,0,0,0
1705791971589,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,27402,35,1,1,null,0,0,0
1705791971593,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,1,1,null,0,0,0
1705791971594,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,149,143,1,1,null,0,0,7
1705791971605,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,1,1,null,0,0,0
1705791971639,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,,true,,145,168,1,1,null,0,0,5
1705791971644,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,,true,,2,6,1,1,null,0,0,0
1705791971644,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,137,38,1,1,null,0,0,0
1705791971656,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,137,121,1,1,null,0,0,0
1705791971687,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,27537,35,1,1,null,0,0,0
1705791971691,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,1,1,null,0,0,0
1705791971692,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,149,143,1,1,null,0,0,4
1705791971699,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,1,1,null,0,0,0
1705791971739,3,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,,true,,145,168,1,1,null,0,0,3
1705791971742,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,,true,,2,6,1,1,null,0,0,0
1705791971743,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,137,38,1,1,null,0,0,0
1705791971756,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,137,121,1,1,null,0,0,0
1705791971785,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,27672,35,1,1,null,0,0,0
1705791971789,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,1,1,null,0,0,0
1705791971789,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,149,143,1,1,null,0,0,4
1705791971797,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,1,1,null,0,0,0
1705791971839,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,,true,,145,168,1,1,null,0,0,5
1705791971844,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,,true,,2,6,1,1,null,0,0,0
1705791971845,16,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,137,38,1,1,null,0,0,0
1705791971861,71,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,137,121,1,1,null,0,0,0
1705791971932,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,27807,35,1,1,null,0,0,0
1705791971936,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,1,1,null,0,0,0
1705791971939,9,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,,true,,145,168,2,2,null,0,0,9
1705791971948,2,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,,true,,2,6,2,2,null,0,0,0
1705791971937,35,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,149,143,2,2,null,0,0,9
1705791971972,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,2,2,null,0,0,0
1705791971950,26,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,137,38,1,1,null,0,0,0
1705791971976,41,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,137,121,1,1,null,0,0,0
1705791972017,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,27942,35,1,1,null,0,0,0
1705791972022,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,4,31,1,1,null,0,0,0
1705791972023,13,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,149,143,1,1,null,0,0,8
1705791972037,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,4,31,1,1,null,0,0,0
1705791972040,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,,true,,145,168,1,1,null,0,0,6
1705791972046,8,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,,true,,2,6,1,1,null,0,0,0
1705791972054,3,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,137,38,1,1,null,0,0,0
1705791972057,33,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,137,121,1,1,null,0,0,0
1705791972090,18,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,28077,35,1,1,null,0,0,0
1705791972108,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,1,1,null,0,0,0
1705791972109,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,149,143,1,1,null,0,0,6
1705791972120,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,1,1,null,0,0,0
1705791972141,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-94,,true,,145,168,1,1,null,0,0,6
1705791972147,7,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,,true,,2,6,1,1,null,0,0,0
1705791972154,3,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,137,38,1,1,null,0,0,0
1705791972157,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,137,121,1,1,null,0,0,0
1705791972188,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,28212,35,1,1,null,0,0,0
1705791972192,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,4,31,1,1,null,0,0,0
1705791972192,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,149,143,1,1,null,0,0,4
