timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705797353017,6539,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,149,143,55,55,null,0,0,4977
1705797359556,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-61,text,true,,4,31,55,55,null,0,0,0
1705797354003,5856,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,149,143,54,54,null,0,0,4269
1705797359859,5,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-64,text,true,,4,31,54,54,null,0,0,0
1705797354008,6080,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,149,143,53,53,null,0,0,4267
1705797360090,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-63,text,true,,4,31,53,53,null,0,0,0
1705797354009,6295,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,149,143,52,52,null,0,0,4267
1705797360304,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-66,text,true,,4,31,52,52,null,0,0,0
1705797354010,6511,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,149,143,51,51,null,0,0,4267
1705797360521,5,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-67,text,true,,4,31,51,51,null,0,0,0
1705797354011,6731,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,149,143,50,50,null,0,0,4267
1705797360743,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-70,text,true,,4,31,50,50,null,0,0,0
1705797354018,6932,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,149,143,49,49,null,0,0,4261
1705797360951,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-65,text,true,,4,31,49,49,null,0,0,0
1705797356592,4410,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-38,,false,,0,0,48,48,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-38,,false,,0,0,48,48,null,0,0,0
1705797354018,7183,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,149,143,47,47,null,0,0,4262
1705797361201,5,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,47,47,null,0,0,0
1705797354021,7405,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,149,143,46,46,null,0,0,4260
1705797361426,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-68,text,true,,4,31,46,46,null,0,0,0
1705797354022,7657,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,149,143,45,45,null,0,0,4260
1705797361679,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-69,text,true,,4,31,45,45,null,0,0,0
1705797354115,7806,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-30,text,true,,149,143,44,44,null,0,0,4168
1705797361922,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-30,text,true,,4,31,44,44,null,0,0,0
1705797357012,4989,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-92,,false,,0,0,43,43,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-92,,false,,0,0,43,43,null,0,0,0
1705797357013,4989,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-93,,false,,0,0,43,43,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-93,,false,,0,0,43,43,null,0,0,0
1705797357016,4987,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,41,41,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-95,,false,,0,0,41,41,null,0,0,0
1705797357017,4987,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-94,,false,,0,0,40,40,null,0,0,0
1705797357018,4987,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,40,40,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-94,,false,,0,0,40,40,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-96,,false,,0,0,40,40,null,0,0,0
1705797357020,4986,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,39,39,null,0,0,0
1705797357021,4985,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,39,39,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-98,,false,,0,0,39,39,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-99,,false,,0,0,39,39,null,0,0,0
1705797357024,4982,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,38,38,null,0,0,0
1705797357228,4778,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-41,,false,,0,0,38,38,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-100,,false,,0,0,38,38,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-41,,false,,0,0,38,38,null,0,0,0
1705797357376,4632,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-42,,false,,0,0,34,34,null,0,0,0
1705797357683,4325,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-52,,false,,0,0,34,34,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-52,,false,,0,0,34,34,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-42,,false,,0,0,34,34,null,0,0,0
1705797357839,4170,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-53,,false,,0,0,32,32,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-53,,false,,0,0,32,32,null,0,0,0
1705797357020,4990,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,31,31,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-97,,false,,0,0,31,31,null,0,0,0
1705797357985,4026,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-54,,false,,0,0,30,30,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-54,,false,,0,0,30,30,null,0,0,0
1705797354237,7923,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-31,text,true,,149,143,29,29,null,0,0,4048
1705797362160,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-31,text,true,,4,31,29,29,null,0,0,0
1705797355018,7387,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,149,143,28,28,null,0,0,4544
1705797362405,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,28,28,null,0,0,0
1705797355018,7594,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,149,143,27,27,null,0,0,4547
1705797362612,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,27,27,null,0,0,0
1705797355019,7804,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,149,143,26,26,null,0,0,4548
1705797362823,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,26,26,null,0,0,0
1705797358132,4869,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-55,,false,,0,0,25,25,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-55,,false,,0,0,25,25,null,0,0,0
1705797358271,4730,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Connection reset,Run 1 time by 100 users withing 10 seconds 1-62,,false,,0,0,24,24,null,0,0,0
0,0,Resource 5 | CloseConnection,,No connection; nothing to close.,Run 1 time by 100 users withing 10 seconds 1-62,,false,,0,0,24,24,null,0,0,0
1705797355024,8015,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,149,143,23,23,null,0,0,4545
1705797363039,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,23,23,null,0,0,0
1705797355024,8224,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,149,143,22,22,null,0,0,4547
1705797363248,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,22,22,null,0,0,0
1705797355025,8440,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,149,143,21,21,null,0,0,4548
1705797363465,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,21,21,null,0,0,0
1705797355026,8658,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,149,143,20,20,null,0,0,4549
1705797363684,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,20,20,null,0,0,0
1705797355031,8867,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,149,143,19,19,null,0,0,4545
1705797363899,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,19,19,null,0,0,0
1705797355040,9079,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,149,143,18,18,null,0,0,4539
1705797364120,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,18,18,null,0,0,0
1705797355040,9293,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,149,143,17,17,null,0,0,4542
1705797364333,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,17,17,null,0,0,0
1705797355202,9366,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-32,text,true,,149,143,16,16,null,0,0,4382
1705797364568,7,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-32,text,true,,4,31,16,16,null,0,0,0
1705797355319,9468,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,149,143,15,15,null,0,0,4267
1705797364787,4,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-33,text,true,,4,31,15,15,null,0,0,0
1705797355483,9518,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,149,143,14,14,null,0,0,4105
1705797365002,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-34,text,true,,4,31,14,14,null,0,0,0
1705797355602,9623,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-35,text,true,,149,143,13,13,null,0,0,3990
1705797365225,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-35,text,true,,4,31,13,13,null,0,0,0
1705797355723,9722,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,149,143,12,12,null,0,0,3873
1705797365445,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-36,text,true,,4,31,12,12,null,0,0,0
1705797355980,9624,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-37,,false,,145,143,11,11,null,0,0,3619
1705797356022,9582,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-82,,false,,145,143,11,11,null,0,0,3579
1705797365604,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-37,text,true,,4,31,11,11,null,0,0,0
1705797365604,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,10,10,null,0,0,0
1705797356025,9583,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-83,,false,,145,143,9,9,null,0,0,3579
1705797356023,9585,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-84,,false,,145,143,9,9,null,0,0,3579
1705797365608,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,9,9,null,0,0,0
1705797365608,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,9,9,null,0,0,0
1705797356026,9586,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-86,,false,,145,143,7,7,null,0,0,3581
1705797356025,9587,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-85,,false,,145,143,7,7,null,0,0,3581
1705797356028,9584,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-88,,false,,145,143,7,7,null,0,0,3581
1705797365612,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,7,7,null,0,0,0
1705797365612,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,6,6,null,0,0,0
1705797365612,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,6,6,null,0,0,0
1705797356032,9585,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-91,,false,,145,143,4,4,null,0,0,3581
1705797356030,9587,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-90,,false,,145,143,4,4,null,0,0,3581
1705797365617,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,4,4,null,0,0,0
1705797365617,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,3,3,null,0,0,0
1705797356034,9586,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-89,,false,,145,143,2,2,null,0,0,3582
1705797356033,9587,Location | GetResourcesNearby,Websocket I/O error,WebSocket I/O error: Read timed out,Run 1 time by 100 users withing 10 seconds 1-87,,false,,145,143,2,2,null,0,0,3581
1705797365620,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,2,2,null,0,0,0
1705797365621,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,1,1,null,0,0,0
