timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1705791947103,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,137,121,1,1,null,0,0,0
1705791947134,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,25119,35,1,1,null,0,0,0
1705791947137,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,1,1,null,0,0,0
1705791947138,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,149,143,1,1,null,0,0,3
1705791947145,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-71,text,true,,4,31,1,1,null,0,0,0
1705791947184,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,,true,,145,168,1,1,null,0,0,4
1705791947188,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,,true,,2,6,1,1,null,0,0,0
1705791947189,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,137,38,1,1,null,0,0,0
1705791947201,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,137,121,1,1,null,0,0,0
1705791947230,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,25254,35,1,1,null,0,0,0
1705791947234,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,1,1,null,0,0,0
1705791947234,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,149,143,1,1,null,0,0,5
1705791947245,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-72,text,true,,4,31,1,1,null,0,0,0
1705791947283,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,,true,,145,168,1,1,null,0,0,5
1705791947288,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,,true,,2,6,1,1,null,0,0,0
1705791947289,9,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,137,38,1,1,null,0,0,0
1705791947298,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,137,121,1,1,null,0,0,0
1705791947328,2,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,25389,35,1,1,null,0,0,0
1705791947331,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,1,1,null,0,0,0
1705791947331,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,149,143,1,1,null,0,0,7
1705791947343,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-73,text,true,,4,31,1,1,null,0,0,0
1705791947380,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,,true,,145,168,1,1,null,0,0,7
1705791947387,8,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,,true,,2,6,1,1,null,0,0,0
1705791947395,6,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,137,38,1,1,null,0,0,0
1705791947401,61,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,137,121,1,1,null,0,0,0
1705791947462,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,25524,35,1,1,null,0,0,0
1705791947466,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,1,1,null,0,0,0
1705791947466,11,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,149,143,1,1,null,0,0,7
1705791947477,2,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-74,text,true,,4,31,1,1,null,0,0,0
1705791947480,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,,true,,145,168,1,1,null,0,0,6
1705791947486,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,,true,,2,6,1,1,null,0,0,0
1705791947487,19,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,137,38,1,1,null,0,0,0
1705791947507,25,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,137,121,1,1,null,0,0,0
1705791947532,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,25659,35,1,1,null,0,0,0
1705791947536,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,1,1,null,0,0,0
1705791947536,12,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,149,143,1,1,null,0,0,7
1705791947548,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-75,text,true,,4,31,1,1,null,0,0,0
1705791947580,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,,true,,145,168,1,1,null,0,0,4
1705791947584,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,,true,,2,6,1,1,null,0,0,0
1705791947585,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,137,38,1,1,null,0,0,0
1705791947596,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,137,121,1,1,null,0,0,0
1705791947624,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,25794,35,1,1,null,0,0,0
1705791947627,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,1,1,null,0,0,0
1705791947628,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,149,143,1,1,null,0,0,4
1705791947635,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-76,text,true,,4,31,1,1,null,0,0,0
1705791947679,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,,true,,145,168,1,1,null,0,0,4
1705791947683,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,,true,,2,6,1,1,null,0,0,0
1705791947684,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,137,38,1,1,null,0,0,0
1705791947697,54,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,137,121,1,1,null,0,0,0
1705791947751,7,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,25929,35,1,1,null,0,0,0
1705791947759,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,1,1,null,0,0,0
1705791947760,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,149,143,1,1,null,0,0,6
1705791947771,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-77,text,true,,4,31,1,1,null,0,0,0
1705791947780,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,,true,,145,168,1,1,null,0,0,6
1705791947786,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,,true,,2,6,1,1,null,0,0,0
1705791947787,23,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,137,38,1,1,null,0,0,0
1705791947810,28,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,137,121,1,1,null,0,0,0
1705791947838,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,26064,35,1,1,null,0,0,0
1705791947841,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,1,1,null,0,0,0
1705791947842,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,149,143,1,1,null,0,0,6
1705791947852,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-78,text,true,,4,31,1,1,null,0,0,0
1705791947881,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,,true,,145,168,1,1,null,0,0,6
1705791947887,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,,true,,2,6,1,1,null,0,0,0
1705791947888,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,137,38,1,1,null,0,0,0
1705791947900,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,137,121,1,1,null,0,0,0
1705791947931,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,26199,35,1,1,null,0,0,0
1705791947935,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,1,1,null,0,0,0
1705791947936,6,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,149,143,1,1,null,0,0,3
1705791947943,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-79,text,true,,4,31,1,1,null,0,0,0
1705791947990,8,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,,true,,145,168,1,1,null,0,0,8
1705791947998,9,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,,true,,2,6,1,1,null,0,0,0
1705791948007,22,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,137,38,1,1,null,0,0,0
1705791948030,64,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,137,121,2,2,null,0,0,0
1705791948095,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,26334,35,2,2,null,0,0,0
1705791948081,20,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,,true,,145,168,2,2,null,0,0,20
1705791948099,60,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,2,2,null,0,0,0
1705791948101,58,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,,true,,2,6,2,2,null,0,0,0
1705791948159,7,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,137,38,2,2,null,0,0,0
1705791948166,39,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,137,121,3,3,null,0,0,0
1705791948159,49,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,149,143,3,3,null,0,0,9
1705791948208,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-80,text,true,,4,31,3,3,null,0,0,0
1705791948205,7,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,26469,35,2,2,null,0,0,0
1705791948212,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,2,2,null,0,0,0
1705791948184,32,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-82,,true,,145,168,2,2,null,0,0,32
1705791948216,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,,true,,2,6,2,2,null,0,0,0
1705791948218,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,137,38,2,2,null,0,0,0
1705791948231,33,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,137,121,2,2,null,0,0,0
1705791948213,55,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,149,143,2,2,null,0,0,19
1705791948268,3,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-81,text,true,,4,31,2,2,null,0,0,0
1705791948265,7,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,26604,35,1,1,null,0,0,0
1705791948272,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,1,1,null,0,0,0
1705791948273,12,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,149,143,2,2,null,0,0,4
1705791948285,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-82,text,true,,4,31,2,2,null,0,0,0
1705791948279,9,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,,true,,145,168,1,1,null,0,0,9
1705791948288,7,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,,true,,2,6,1,1,null,0,0,0
1705791948295,3,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,137,38,1,1,null,0,0,0
1705791948298,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,137,121,1,1,null,0,0,0
1705791948327,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,26739,35,1,1,null,0,0,0
1705791948330,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,1,1,null,0,0,0
1705791948331,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,149,143,1,1,null,0,0,5
1705791948339,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-83,text,true,,4,31,1,1,null,0,0,0
1705791948380,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,,true,,145,168,1,1,null,0,0,6
1705791948386,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,,true,,2,6,1,1,null,0,0,0
1705791948387,8,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,137,38,1,1,null,0,0,0
1705791948395,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,137,121,1,1,null,0,0,0
1705791948426,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,26874,35,1,1,null,0,0,0
1705791948430,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,1,1,null,0,0,0
1705791948430,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,149,143,1,1,null,0,0,4
1705791948440,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-84,text,true,,4,31,1,1,null,0,0,0
1705791948480,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,,true,,145,168,1,1,null,0,0,4
1705791948484,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,,true,,2,6,1,1,null,0,0,0
1705791948485,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,137,38,1,1,null,0,0,0
1705791948496,29,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,137,121,1,1,null,0,0,0
1705791948525,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,27009,35,1,1,null,0,0,0
1705791948528,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,1,1,null,0,0,0
1705791948529,9,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,149,143,1,1,null,0,0,4
1705791948538,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-85,text,true,,4,31,1,1,null,0,0,0
1705791948581,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-86,,true,,145,168,1,1,null,0,0,6
1705791948587,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,,true,,2,6,1,1,null,0,0,0
1705791948587,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,137,38,1,1,null,0,0,0
1705791948600,30,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,137,121,1,1,null,0,0,0
1705791948630,9,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,27144,35,1,1,null,0,0,0
1705791948639,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,1,1,null,0,0,0
1705791948639,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,149,143,1,1,null,0,0,4
1705791948648,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-86,text,true,,4,31,1,1,null,0,0,0
1705791948679,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-87,,true,,145,168,1,1,null,0,0,5
1705791948684,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,,true,,2,6,1,1,null,0,0,0
1705791948685,23,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,137,38,1,1,null,0,0,0
1705791948708,62,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,137,121,1,1,null,0,0,0
1705791948770,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,27279,35,1,1,null,0,0,0
1705791948774,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,1,1,null,0,0,0
1705791948779,9,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-88,,true,,145,168,2,2,null,0,0,9
1705791948788,11,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,,true,,2,6,2,2,null,0,0,0
1705791948775,39,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,149,143,2,2,null,0,0,10
1705791948814,6,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-87,text,true,,4,31,2,2,null,0,0,0
1705791948799,23,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,137,38,1,1,null,0,0,0
1705791948822,33,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,137,121,1,1,null,0,0,0
1705791948855,4,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,27414,35,1,1,null,0,0,0
1705791948860,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,1,1,null,0,0,0
1705791948861,15,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,149,143,1,1,null,0,0,8
1705791948876,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-88,text,true,,4,31,1,1,null,0,0,0
1705791948880,8,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,,true,,145,168,1,1,null,0,0,8
1705791948888,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,,true,,2,6,1,1,null,0,0,0
1705791948888,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,137,38,1,1,null,0,0,0
1705791948901,31,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,137,121,1,1,null,0,0,0
1705791948933,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,27549,35,1,1,null,0,0,0
1705791948936,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,1,1,null,0,0,0
1705791948937,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,149,143,1,1,null,0,0,5
1705791948945,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-89,text,true,,4,31,1,1,null,0,0,0
1705791948980,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,,true,,145,168,1,1,null,0,0,5
1705791948985,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,,true,,2,6,1,1,null,0,0,0
1705791948986,11,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,137,38,1,1,null,0,0,0
1705791948998,41,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,137,121,1,1,null,0,0,0
1705791949039,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,27684,35,1,1,null,0,0,0
1705791949042,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,1,1,null,0,0,0
1705791949043,7,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,149,143,1,1,null,0,0,3
1705791949050,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-90,text,true,,4,31,1,1,null,0,0,0
1705791949080,7,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,,true,,145,168,1,1,null,0,0,7
1705791949088,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,,true,,2,6,1,1,null,0,0,0
1705791949089,13,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,137,38,1,1,null,0,0,0
1705791949102,45,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,137,121,1,1,null,0,0,0
1705791949148,5,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,27819,35,1,1,null,0,0,0
1705791949154,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,1,1,null,0,0,0
1705791949154,17,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,149,143,1,1,null,0,0,10
1705791949172,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-91,text,true,,4,31,1,1,null,0,0,0
1705791949179,5,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,,true,,145,168,1,1,null,0,0,5
1705791949184,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,,true,,2,6,1,1,null,0,0,0
1705791949185,12,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,137,38,1,1,null,0,0,0
1705791949197,35,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,137,121,1,1,null,0,0,0
1705791949232,6,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,27954,35,1,1,null,0,0,0
1705791949238,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,4,31,1,1,null,0,0,0
1705791949239,8,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,149,143,1,1,null,0,0,3
1705791949247,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-92,text,true,,4,31,1,1,null,0,0,0
1705791949284,4,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,,true,,145,168,1,1,null,0,0,4
1705791949289,0,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,,true,,2,6,1,1,null,0,0,0
1705791949289,24,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,137,38,1,1,null,0,0,0
1705791949313,62,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,137,121,1,1,null,0,0,0
1705791949375,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,28089,35,1,1,null,0,0,0
1705791949378,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,1,1,null,0,0,0
1705791949378,10,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,149,143,1,1,null,0,0,6
1705791949388,1,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-93,text,true,,4,31,1,1,null,0,0,0
1705791949405,6,Resource 5 | Open Connection,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-94,,true,,145,168,1,1,null,0,0,6
1705791949411,1,Resource 5 | PingPong Request,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,,true,,2,6,1,1,null,0,0,0
1705791949412,14,Resource 5 | GetLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,137,38,1,1,null,0,0,0
1705791949426,32,Resource 5 | AddLocation,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,137,121,1,1,null,0,0,0
1705791949459,3,Resource 5 | GetTrack,200,OK,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,28224,35,1,1,null,0,0,0
1705791949462,0,Resource 5 | CloseConnection,1000,Connection closed.,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,4,31,1,1,null,0,0,0
1705791949462,14,Location | GetResourcesNearby,101,Switching Protocols,Run 1 time by 100 users withing 10 seconds 1-94,text,true,,149,143,1,1,null,0,0,6
